0.6268198490143,-1
0.8264366388321,1
0.7768142819405,-1
0.9290956258774,1
0.9848638772964,1
0.6774582862854,1
0.7888277769089,1
0.8452892899513,1
0.6185339093208,-1
0.763900578022,-1
0.4787705540657,1
0.7292020320892,-1
0.7619215846062,-1
0.3675568699837,-1
0.7931690216064,-1
0.9367890954018,1
0.9751344919205,1
0.9279451370239,1
0.796377658844,-1
0.9398857355118,-1
0.1481309682131,-1
0.9693386554718,1
0.9667031168938,1
0.9328446984291,1
0.6233198046684,-1
0.7705234885216,-1
0.7947230935097,-1
0.3895896971226,-1
0.9724725484848,1
0.8793921470642,1
0.9904517531395,1
0.8737128376961,-1
0.7513169646263,-1
0.5568906068802,-1
0.6495292782784,1
0.5352446436882,-1
0.9059787392616,1
0.997403383255,1
0.0654162019491,-1
0.221488520503,-1
0.9295834898949,1
0.0559936054051,-1
0.13189047575,-1
0.9879004359245,1
0.9979976415634,1
0.7954122424126,-1
0.6834025382996,1
0.9969332814217,1
0.9897332787514,1
0.9554696083069,-1
0.9968038797379,1
0.7962348461151,-1
0.9673640727997,-1
0.775828063488,-1
0.9214037656784,1
0.9761994481087,-1
0.9786451458931,1
0.9989175200462,1
0.7135676145554,-1
0.039668880403,-1
0.8041348457336,-1
0.9390304088593,1
0.5967742800713,-1
0.3112989962101,-1
0.1604831516743,-1
0.996804356575,1
0.8404375910759,-1
0.6153299808502,-1
0.7363876700401,-1
0.9713835716248,-1
0.8174548745155,-1
0.9740923047066,1
0.4856317937374,-1
0.7377593517303,-1
0.1604361385107,-1
0.8098578453064,-1
0.2177872508764,-1
0.7775545716286,-1
0.1530108302832,-1
0.7749728560448,-1
0.9949395656586,-1
0.9627969861031,1
0.9866783022881,1
0.9848161935806,1
0.7847817540169,1
0.9055523872375,1
0.7936357855797,-1
0.2163977026939,-1
0.0770810544491,-1
0.9906373023987,1
0.9924498796463,-1
0.9968853592873,1
0.7949910759926,-1
0.9654704332352,1
0.777066886425,-1
0.7742825746536,-1
0.9260333776474,1
0.800813138485,-1
0.9862483143806,1
0.9801591038704,1
0.9781796336174,1
0.7298241257668,-1
0.4696310460567,-1
0.7843844294548,-1
0.7810075879097,1
0.7977536916733,-1
0.0999110937119,-1
0.7363886237144,1
0.7289844751358,-1
0.6110678315163,-1
0.7140066623688,1
0.8634155988693,1
0.2277324944735,-1
0.7895488142967,-1
0.475918918848,-1
0.9907808899879,1
0.6685997247696,-1
0.8043714761734,-1
0.9729236364365,1
0.9850371479988,1
0.9930463433266,1
0.4480795562267,1
0.9922723770142,1
0.8010857105255,-1
0.9529922008514,1
0.2356067299843,-1
0.6259812712669,-1
0.9519725441933,1
0.9704142212868,1
0.7777385115623,-1
0.9933737516403,-1
0.7916241884232,-1
0.9555702209473,1
0.959922015667,1
0.528472840786,-1
0.0392639487982,-1
0.4081185460091,1
0.5002000927925,-1
0.1929732710123,-1
0.6306671500206,-1
0.2540053427219,-1
0.7963336110115,-1
0.4479677677155,-1
0.9630561470985,-1
0.5159968733788,-1
0.2760598063469,-1
0.9896053671837,1
0.9482918381691,1
0.9894155859947,1
0.9993126392365,1
0.9940028190613,1
0.9725234508514,1
0.0682321861386,-1
0.9630697369576,1
0.7978213429451,-1
0.7937750816345,-1
0.7879505753517,-1
0.9509791731834,1
0.996917784214,1
0.7622159123421,1
0.8034970164299,1
0.8149508237839,1
0.1383643597364,-1
0.5672535300255,1
0.1227123215795,-1
0.9627697467804,1
0.9435386657715,-1
0.982617020607,-1
0.5995745062828,-1
0.9982198476791,1
0.9886214733124,1
0.7750015854836,-1
0.9219490289688,1
0.7229962348938,-1
0.9731281995773,1
0.9936439990997,1
0.6647270917892,1
0.9055414199829,-1
0.9186187982559,1
0.2233797907829,-1
0.9766052365303,1
0.9673645496368,-1
0.8864550590515,1
0.9959354996681,1
0.7613816261292,-1
0.6797543168068,1
0.6167126893997,-1
0.2347810715437,-1
0.9880717396736,-1
0.9967684149742,1
0.149232417345,-1
0.8164891004562,1
0.2076561897993,-1
0.9544503092766,1
0.9455870389938,-1
0.8119124770164,1
0.9648103117943,1
0.7474047541618,-1
0.827957212925,1
0.6444662809372,-1
0.9826098680496,1
0.7781131863594,-1
0.9542576670647,1
0.7784948348999,-1
0.4227464199066,1
0.7830491662025,1
0.9812378287315,1
0.9797242283821,1
0.9944685697556,1
0.9882002472878,1
0.762130022049,1
0.1577265262604,-1
0.7982091903687,-1
0.1520024091005,-1
0.8988699316978,1
0.4891486465931,-1
0.4903249144554,1
0.0371546447277,-1
0.9545283317566,1
0.8414021730423,1
0.7188893556595,-1
0.5656861662865,-1
0.6610937714577,1
0.1664286702871,-1
0.7966011166573,-1
0.9868185520172,1
0.2934664189816,-1
0.7690058350563,-1
0.8010193705559,-1
0.792333304882,-1
0.0551916509867,-1
0.2058530598879,-1
0.9959125518799,-1
0.7718148827553,-1
0.7668477296829,-1
0.8210196495056,-1
0.2282940596342,-1
0.981719315052,1
0.9997423887253,1
0.7735526561737,-1
0.797464132309,-1
0.9987782239914,1
0.9250779747963,1
0.9928561449051,1
0.7641940712929,-1
0.1549904495478,-1
0.458679407835,-1
0.6723415851593,-1
0.8082250952721,-1
0.2225270420313,-1
0.9733305573463,1
0.1326451450586,-1
0.3088716864586,-1
0.9654139876366,1
0.9337104558945,-1
0.7133962512016,1
0.7913895845413,-1
0.9830229878426,1
0.7917446494102,-1
0.956250846386,-1
0.3319745063782,-1
0.9770364165306,1
0.7934062480927,-1
0.8899492025375,1
0.8031262755394,-1
0.8232924938202,-1
0.7084582448006,-1
0.6779279112816,-1
0.9044138789177,1
0.9968096017838,1
0.6000009775162,-1
0.2366065382957,-1
0.8823192119598,-1
0.6960337162018,-1
0.6281907558441,1
0.7650226354599,-1
0.9934079051018,1
0.9920108318329,1
0.5619144439697,-1
0.1958501189947,-1
0.983286678791,1
0.9087213873863,1
0.5225141048431,-1
0.3999154269695,-1
0.7567558288574,-1
0.1551093608141,-1
0.53361338377,-1
0.0371208749712,-1
0.2087055742741,-1
0.9603772163391,-1
0.9770469069481,-1
0.6241888403893,-1
0.8367713093758,-1
0.9580049514771,-1
0.1464677304029,-1
0.7980616092682,-1
0.7715033888817,-1
0.534573674202,-1
0.8318818211555,1
0.139249548316,-1
0.9786955118179,1
0.9854612350464,1
0.9951219558716,1
0.9817444682121,1
0.6197477579117,-1
0.9190066456795,1
0.7829297184944,-1
0.3579422533512,-1
0.3546140491962,-1
0.1414958536625,-1
0.3480697274208,-1
0.6892285943031,-1
0.7718546390533,-1
0.9786598682404,-1
0.9950335025787,1
0.2533743083477,-1
0.086934864521,-1
0.2212479859591,-1
0.7945358753204,-1
0.6049872636795,-1
0.9958236217499,1
0.7943277955055,-1
0.836409509182,1
0.5173118114471,-1
0.9882964491844,1
0.7818425297737,-1
0.3593756258488,1
0.0565839372575,-1
0.6277028918266,1
0.984787940979,1
0.2384640872478,-1
0.2133089154959,-1
0.2390226721764,-1
0.8518098592758,-1
0.2132946699858,-1
0.98731726408,1
0.1754438430071,-1
0.5279285311699,-1
0.7199165225029,-1
0.883337020874,1
0.7726817131042,-1
0.942701280117,1
0.8000765442848,-1
0.7855811715126,-1
0.9965584278107,1
0.9689599275589,1
0.729823589325,-1
0.9958409667015,1
0.8029017448425,-1
0.1336317956448,-1
0.9980584979057,1
0.3319745063782,-1
0.8917558789253,-1
0.8232521414757,1
0.752510368824,-1
0.8123796582222,-1
0.9842356443405,1
0.1358616799116,-1
0.7846866846085,-1
0.1564223915339,-1
0.4092215299606,-1
0.8063662648201,-1
0.791671872139,-1
0.1454962044954,-1
0.9349732995033,1
0.1867712438107,-1
0.974661052227,1
0.4290880858898,-1
0.9924511313438,1
0.9082596898079,1
0.8101150989532,1
0.9943284988403,1
0.0702982246876,-1
0.6181702613831,1
0.3913077414036,-1
0.7964337468147,-1
0.90094435215,1
0.5143851041794,-1
0.7339522838593,-1
0.9799460172653,1
0.2094976305962,-1
0.7955257892609,-1
0.9987549781799,1
0.9934580922127,1
0.4952573180199,-1
0.8658927083015,1
0.939079284668,-1
0.1330810785294,-1
0.979693710804,1
0.9747313261032,1
0.1940402090549,-1
0.9850934743881,1
0.7017675042152,-1
0.0620456859469,-1
0.3206358551979,-1
0.6884334087372,1
0.0718765705824,-1
0.9814730882645,1
0.7905241250992,-1
0.7946434020996,-1
0.1078848466277,-1
0.9683613181114,1
0.935797393322,1
0.4095702171326,-1
0.8196471333504,-1
0.7012491226196,1
0.9230692982674,-1
0.9051479697227,1
0.8024078011513,-1
0.9479400515556,-1
0.1875098645687,-1
0.7740317583084,-1
0.555914580822,1
0.7674798965454,-1
0.2015281170607,-1
0.7985448241234,-1
0.1101149767637,-1
0.7900310754776,1
0.7254806160927,-1
0.9940068125725,1
0.7956523895264,-1
0.9871872663498,1
0.9872032403946,1
0.0648070275784,-1
0.1478654891253,-1
0.8401270508766,1
0.4389286935329,-1
0.7355135083199,-1
0.8500810265541,1
0.2978151142597,-1
0.1905679553747,-1
0.2472941875458,-1
0.7974329590797,-1
0.2743493020535,-1
0.743135869503,1
0.1321936845779,-1
0.7896828651428,-1
0.9675275683403,1
0.7648375630379,-1
0.9006878137589,1
0.7601303458214,-1
0.1569148153067,-1
0.6393445134163,1
0.5912789106369,1
0.4062246978283,-1
0.6777231693268,-1
0.235976472497,-1
0.7836891412735,-1
0.9959309697151,-1
0.1677705943584,-1
0.9646707177162,1
0.9689977169037,1
0.9808239936829,1
0.13189047575,-1
0.5604339838028,-1
0.905216217041,1
0.7497065663338,1
0.9555344581604,1
0.9376311302185,1
0.9865243434906,1
0.9853212833405,1
0.7928559780121,-1
0.9935837984085,1
0.9862484335899,1
0.9366790056229,1
0.1526342481375,-1
0.9495735764503,1
0.4843792617321,-1
0.977588057518,-1
0.9933143854141,1
0.2076561897993,-1
0.785047352314,-1
0.2382630109787,-1
0.5194478034973,-1
0.6750106811523,-1
0.141516149044,-1
0.9848145842552,1
0.7370645999908,-1
0.6961286664009,1
0.7456696033478,-1
0.9941716194153,1
0.3036993145943,-1
0.9098076820374,1
0.9541080594063,1
0.1678651571274,-1
0.2613346576691,-1
0.7685052752495,1
0.7980201840401,-1
0.9823496937752,1
0.1515152454376,-1
0.795181453228,-1
0.3816455304623,1
0.4281715452671,1
0.9884669184685,-1
0.9980250000954,-1
0.9947527050972,-1
0.0931922495365,-1
0.4065237343311,-1
0.8641898036003,-1
0.957238137722,1
0.8092346191406,-1
0.6929193735123,-1
0.8641327619553,1
0.7713779211044,-1
0.7953978776932,-1
0.0378680601716,-1
0.9946051836014,1
0.703065097332,-1
0.7976204156876,-1
0.9914274811745,1
0.9843661785126,1
0.6726735234261,-1
0.9629212021828,1
0.98021286726,-1
0.8654238581657,1
0.7485463023186,-1
0.9964671134949,1
0.1858741492033,-1
0.9559374451637,-1
0.9967833161354,1
0.744384765625,-1
0.9777950644493,1
0.7847402095795,-1
0.668323636055,1
0.9740920066833,1
0.7860088348389,-1
0.2366062998772,-1
0.2592888474464,-1
0.9242227077484,1
0.0728828310966,-1
0.5976612567902,-1
0.9896053671837,-1
0.1297102570534,-1
0.6170850396156,1
0.6124731898308,-1
0.5451907515526,-1
0.7948358654976,-1
0.7999872565269,-1
0.221036568284,-1
0.7811663150787,-1
0.9964843988419,1
0.9922209382057,1
0.9594601392746,1
0.8780443668365,1
0.7172390222549,1
0.9919729828835,1
0.1896318495274,-1
0.039654430002,-1
0.3835109174252,-1
0.9903529882431,-1
0.8455651402473,1
0.9979345202446,1
0.9421836733818,1
0.8201761841774,1
0.9321979284287,1
0.9851665496826,1
0.9956555962563,-1
0.9622597694397,1
0.3290576338768,-1
0.1827219575644,-1
0.3861385285854,1
0.9545602202415,-1
0.699057996273,1
0.5533214211464,-1
0.800167620182,-1
0.1711318343878,-1
0.8017931580544,-1
0.0593895949423,-1
0.5653574466705,-1
0.7963537573814,-1
0.7936219573021,-1
0.6696386933327,-1
0.9987820982933,1
0.6304841041565,1
0.9560508131981,1
0.9793447852135,1
0.7157597541809,1
0.8516598939896,1
0.1828560233116,-1
0.6129829287529,-1
0.7838397026062,-1
0.3160968720913,-1
0.3854826390743,-1
0.1401532590389,-1
0.8817892074585,1
0.9909115433693,1
0.7836006879807,-1
0.7079310417175,1
0.3130199015141,-1
0.7827034592628,-1
0.7727188467979,-1
0.9944263696671,1
0.6900727748871,-1
0.7807267904282,-1
0.1056799441576,-1
0.9766061306,1
0.9354133009911,1
0.9626640081406,1
0.7259033918381,1
0.6711868643761,-1
0.0929475054145,-1
0.5987123250961,-1
0.7853071093559,-1
0.1745890676975,-1
0.9355320930481,1
0.9305964112282,1
0.9949296116829,1
0.6417620778084,-1
0.7478495836258,-1
0.9897786974907,1
0.3605448007584,-1
0.7920589447021,-1
0.980845451355,1
0.7345694899559,-1
0.9882957339287,1
0.990629196167,1
0.9967089891434,1
0.1671867966652,-1
0.9575912356377,1
0.04368994385,-1
0.9754567742348,-1
0.8784830570221,1
0.577230155468,-1
0.9884873628616,1
0.7943688035011,-1
0.9542475342751,-1
0.9934476017952,1
0.786372423172,-1
0.8029416799545,-1
0.9969965219498,1
0.177537560463,-1
0.9917876720428,-1
0.6643463969231,-1
0.9957944750786,-1
0.9915528297424,-1
0.999363720417,1
0.3548102676868,1
0.1336290091276,-1
0.9928694367409,1
0.8428303599358,1
0.3266509771347,1
0.7282796502113,-1
0.9863795042038,1
0.9921133518219,1
0.1418066471815,-1
0.7825105190277,-1
0.9992232918739,1
0.0803691893816,-1
0.8453978300095,-1
0.780136525631,-1
0.7747514247894,-1
0.7860713601112,-1
0.2809771597385,-1
0.7282801270485,-1
0.9817789196968,1
0.1900545060635,-1
0.5092729926109,1
0.6913281679153,-1
0.9680553674698,1
0.965697824955,1
0.9666140675545,1
0.0675111413002,-1
0.3523048758507,-1
0.9555697441101,1
0.9525308012962,1
0.7635012865067,1
0.6254208087921,-1
0.8952461481094,1
0.9403005838394,1
0.7521045804024,-1
0.7752305865288,-1
0.7795028090477,-1
0.9826104640961,1
0.7880194783211,-1
0.1524897068739,-1
0.1187263429165,-1
0.800655901432,-1
0.9884676933289,-1
0.5871224403381,-1
0.9894474744797,1
0.7529742717743,-1
0.5526995062828,1
0.7891981005669,-1
0.9844260215759,1
0.9702137708664,1
0.2768028378487,-1
0.776081264019,-1
0.9931936264038,1
0.7211275696754,-1
0.9744735956192,1
0.0813833251595,-1
0.9735389351845,1
0.9888155460358,1
0.8013048768044,-1
0.5939135551453,-1
0.7933864593506,-1
0.64715051651,-1
0.5728936195374,-1
0.3257939815521,1
0.5769212841988,-1
0.2948299050331,-1
0.7693505883217,-1
0.7927886843681,-1
0.6196674108505,-1
0.8399665355682,1
0.7468863129616,-1
0.9616205692291,1
0.1338221430779,-1
0.9858031868935,1
0.2627423107624,-1
0.9760338664055,1
0.7327154278755,-1
0.9876106381416,1
0.4014280736446,-1
0.8059170842171,1
0.9984272122383,1
0.796634376049,-1
0.5615218281746,-1
0.3260887861252,-1
0.96215736866,1
0.1515152305365,-1
0.978079855442,1
0.9861674904823,1
0.9974602460861,1
0.1604831516743,-1
0.630514383316,-1
0.7888911962509,-1
0.7743845582008,-1
0.9826812744141,1
0.9990994930267,1
0.9901261329651,1
0.9724794626236,1
0.1195548772812,-1
0.980111181736,1
0.9560824036598,1
0.9778395295143,1
0.9458628892899,1
0.3241259157658,1
0.7739971280098,-1
0.1682138293982,-1
0.6458705663681,-1
0.0350833795965,-1
0.0788991600275,-1
0.9239019155502,1
0.991910636425,1
0.7874183058739,-1
0.6557295322418,-1
0.9602734446526,1
0.9847145676613,1
0.95344799757,-1
0.1349301189184,-1
0.7284818291664,-1
0.2713997364044,-1
0.5382034182549,-1
0.9959347844124,1
0.9136561751366,-1
0.9665103554726,1
0.1930116713047,-1
0.324952095747,1
0.5055908560753,-1
0.5802556276321,-1
0.9973809719086,1
0.7652435898781,-1
0.7914031147957,1
0.6911025643349,-1
0.0355689711869,-1
0.999594271183,1
0.9701429009438,1
0.6233474612236,-1
0.1304743736982,-1
0.6286097764969,1
0.4025734961033,1
0.9790539741516,1
0.9574726223946,1
0.9987524747849,1
0.9918244481087,1
0.4254719614983,-1
0.9893571734428,-1
0.7409825921059,-1
0.9064862132072,1
0.9678968787193,1
0.9954094290733,1
0.9688246846199,1
0.9770777821541,1
0.0657141059637,-1
0.7688925266266,-1
0.978884100914,1
0.9737561941147,1
0.7960955500603,-1
0.0468347631395,-1
0.2371810078621,-1
0.6753301024437,-1
0.9599454402924,1
0.7299821972847,-1
0.7375674843788,-1
0.1222513392568,-1
0.9804121851921,1
0.9978306293488,1
0.5875174403191,-1
0.9939218759537,1
