0.9941747784615,-1
0.9667121767998,-1
0.9939309358597,-1
0.994258582592,1
0.9940638542175,1
0.9942492246628,-1
0.9671064019203,-1
0.9942348003387,-1
0.9955640435219,-1
0.9931350946426,1
0.9953129291534,1
0.9943441152573,1
0.5373869538307,-1
0.2916449010372,-1
0.9955088496208,1
0.995309472084,-1
0.9942483901978,-1
0.96707457304,-1
0.9924787282944,-1
0.9955765604973,-1
0.9941410422325,1
0.9955775141716,-1
0.9940289258957,-1
0.9958363771439,1
0.9942489266396,-1
0.994685292244,1
0.9951858520508,1
0.9940846562386,-1
0.9942488670349,-1
0.9955541491508,-1
0.2453177124262,-1
0.9956005215645,1
0.9940556287766,1
0.9956603050232,1
0.9955843687057,1
0.9928028583527,1
0.9941405653954,1
0.9999023675919,-1
0.9951863288879,1
0.9952242970467,1
0.9952770471573,1
0.3755140304565,-1
0.9942493438721,-1
0.9943442940712,1
0.9942908287048,1
0.1580071002245,-1
0.9953193664551,1
0.9942139387131,1
0.9951425790787,-1
0.9940739274025,1
0.9926472902298,-1
0.9925408959389,-1
0.9943400621414,1
0.5375636816025,1
0.9672513008118,-1
0.9952834248543,-1
0.9951161146164,-1
0.9952220320702,-1
0.290928453207,-1
0.9955560564995,-1
0.2917432785034,-1
0.9923864006996,-1
0.995225250721,1
0.9942358136177,-1
0.9939740300179,-1
0.9951867461205,1
0.2914658486843,-1
0.9942489266396,-1
0.9942484498024,-1
0.5373969078064,-1
0.9951704144478,1
0.9940510988235,-1
0.9933924078941,1
0.2902156114578,-1
0.9956260323524,1
0.9943677186966,-1
0.9952129721642,1
0.9926966428757,1
0.9952091574669,-1
0.555365383625,1
0.9941267371178,-1
0.1562576591969,-1
0.2096184492111,-1
0.2753192782402,-1
0.9947276711464,1
0.9927304387093,-1
0.9943420290947,-1
0.9781354665756,1
0.9956771731377,-1
0.2966471016407,-1
0.9941830039024,1
0.9953100681305,-1
0.2966475784779,-1
0.5373644828796,-1
0.9952792525291,1
0.9952893257141,1
0.1909638345242,-1
0.9940589666367,1
0.9952662587166,1
0.96059435606,-1
0.9954297542572,-1
0.2462214231491,-1
0.9943963885307,1
0.9952703714371,-1
0.1928217560053,-1
0.995208978653,-1
0.2920565903187,-1
0.9781124591827,-1
0.9951709508896,1
0.9954397082329,-1
0.9953317642212,1
0.5352561473846,-1
0.9943698048592,1
0.9923864006996,-1
0.9942485690117,-1
0.994283080101,1
0.9950883984566,-1
0.9956604242325,1
0.9955257773399,1
0.9925480484962,1
0.9956792593002,-1
0.9955765604973,-1
0.1957756280899,-1
0.9924564957619,-1
0.2431682795286,-1
0.9943450093269,1
0.9929676055908,-1
0.9941163063049,-1
0.1916915476322,-1
0.2739251255989,-1
0.9950892925262,-1
0.9950897097588,-1
0.9941403865814,-1
0.9942066073418,1
0.9666130542755,-1
0.2982706725597,-1
0.2908490300179,-1
0.9928203821182,1
0.993981897831,-1
0.2986225187778,-1
0.9942349791527,-1
0.9943446516991,1
0.2908698618412,-1
0.9953058958054,1
0.9951990842819,1
0.9951820373535,-1
0.1914556771517,-1
0.9941975474358,-1
0.2931787073612,-1
0.9951985478401,1
0.4483490586281,-1
0.2929722368717,-1
0.9942489266396,-1
0.9942880868912,-1
0.9925332069397,-1
0.995677292347,-1
0.9940557479858,1
0.9955011606216,-1
0.9955240488052,1
0.9942120313644,1
0.9956946969032,1
0.9942594766617,-1
0.9938933253288,-1
0.9944428801537,-1
0.2966475784779,-1
0.9952223300934,-1
0.9956176877022,-1
0.9955550432205,1
0.994241297245,-1
0.9942491650581,-1
0.9940751791,1
0.2917371094227,-1
0.9952846169472,-1
0.2452960908413,-1
0.9952833652496,-1
0.9941607117653,1
0.290928453207,-1
0.5356031656265,-1
0.9951709508896,1
0.9943311810493,1
0.1578308045864,-1
0.9940592646599,1
0.2908973395824,-1
0.9955775141716,-1
0.2923431992531,-1
0.9956110715866,1
0.9940568208694,1
0.9940754771233,1
0.9667319059372,-1
0.994307756424,1
0.9957575798035,1
0.9956590533257,1
0.9950904250145,-1
0.9927978515625,-1
0.9955022931099,-1
0.2451902776957,-1
0.9952961206436,-1
0.9939752817154,-1
0.9607045650482,-1
0.2931910157204,-1
0.994164288044,-1
0.9610368013382,-1
0.993973493576,-1
0.9951850175858,1
0.9940714836121,1
0.9956259727478,1
0.9942511320114,1
0.9942494034767,-1
0.9951852560043,1
0.2917937934399,-1
0.9666904807091,-1
0.994291305542,-1
0.9955993890762,1
0.9943452477455,1
0.5396144986153,-1
0.5358783602715,-1
0.9951432347298,-1
0.9939728975296,-1
0.9951867461205,1
0.9605313539505,-1
0.992572247982,1
0.9952091574669,-1
0.9941981434822,-1
0.5533952116966,-1
0.9956591725349,1
0.993997335434,1
0.9939766526222,-1
0.9956536889076,1
0.9956240653992,1
0.5355160832405,-1
0.9939758181572,-1
0.9945394396782,1
0.9951974153519,1
0.9941980838776,-1
0.9951015710831,-1
0.9953520298004,1
0.9952096939087,1
0.9940739870071,1
0.967122733593,-1
0.9955627322197,-1
0.9941390752792,-1
0.9924991726875,1
0.9955291748047,-1
0.2734605073929,-1
0.5355627536774,-1
0.9941957592964,-1
0.9942500591278,1
0.9943450093269,1
0.9954071044922,1
0.9956376552582,1
0.9925281405449,-1
0.9944723248482,1
0.9951691031456,-1
0.5535243749619,-1
0.9940453767776,-1
0.995584487915,1
0.538076043129,-1
0.2100471407175,-1
0.9605287909508,-1
0.2919387221336,-1
0.9943669438362,1
0.9927680492401,-1
0.9928265810013,1
0.9946829676628,-1
0.9942544698715,1
0.9943547844887,-1
0.9925445914268,1
0.9667119979858,-1
0.9956740736961,1
0.9671306014061,-1
0.9943441748619,1
0.1888493001461,-1
0.9955036044121,-1
0.1926452368498,-1
0.994375705719,-1
0.995611011982,1
0.9978433251381,-1
0.995252430439,1
0.9943413734436,-1
0.9950893521309,-1
0.9667803049088,-1
0.992659330368,-1
0.2092973291874,-1
0.99519520998,-1
0.1901382803917,-1
0.3600351512432,-1
0.9927904009819,-1
0.9944509863853,-1
0.9953517317772,1
0.291947722435,-1
0.9952967166901,-1
0.2912564575672,-1
0.9943187236786,1
0.9941391348839,1
0.992794573307,1
0.9956108927727,1
0.3762862980366,-1
0.9947208762169,-1
0.2901813983917,-1
0.9951019287109,-1
0.9942829012871,1
0.9951965212822,-1
0.2432165145874,-1
0.9927583932877,1
0.2915082871914,-1
0.9943390488625,1
0.9999023675919,-1
0.9943608641624,1
0.9942601323128,-1
0.9941257238388,-1
0.9923875927925,-1
0.9951958656311,-1
0.9943153262138,1
0.9951706528664,1
0.9668524861336,-1
0.9943554997444,-1
0.1900822967291,-1
0.9951865673065,1
0.9944976568222,1
0.9951834082603,1
0.3822595179081,-1
0.994699716568,-1
0.2456465512514,-1
0.9943442940712,1
0.9942491650581,-1
0.2917401194572,-1
0.9942488074303,-1
0.9999024271965,-1
0.9668976068497,-1
0.9927656650543,-1
0.9938768148422,-1
0.1926446259022,-1
0.2912445068359,-1
0.5356153249741,-1
0.2795194685459,-1
0.2915834784508,-1
0.9930612444878,-1
0.9939168095589,-1
0.2588007450104,-1
0.9952216148376,-1
0.5349939465523,-1
0.9939761161804,-1
0.9950888752937,-1
0.9666475653648,-1
0.994248688221,-1
0.9942345619202,-1
0.9952093362808,-1
0.9952397346497,1
0.9926472902298,-1
0.9928660392761,1
0.9943074584007,1
0.2912565767765,-1
0.4820428490639,-1
0.9940321445465,-1
0.9943309426308,1
0.2908419370651,-1
0.2474932819605,-1
0.2929567992687,-1
0.9951428771019,-1
0.9942480325699,-1
0.9952835440636,-1
0.9951867461205,1
0.9951166510582,-1
0.9955104589462,1
0.9951434731483,-1
0.9942488670349,-1
0.9942113161087,-1
0.9943311810493,1
0.2499976754189,-1
0.2918609380722,-1
0.5552050471306,-1
0.9926227927208,-1
0.2489613741636,-1
0.2930925786495,-1
0.5355405211449,-1
0.5533316731453,-1
0.9951865077019,1
0.9670007228851,-1
0.9954300522804,-1
0.99277561903,-1
0.9940604567528,1
0.993910074234,-1
0.9955546855927,-1
0.9933403134346,-1
0.9942942857742,1
0.9782187342644,1
0.5370900630951,-1
0.9929191470146,1
0.9953247308731,1
0.9952521920204,1
0.992533326149,-1
0.9942460656166,-1
0.1929271072149,-1
0.2923037111759,-1
0.9950890541077,-1
0.2922272086143,-1
0.9943313002586,1
0.9939658641815,-1
0.9943766593933,-1
0.5375500321388,-1
0.9951873421669,1
0.9956774115562,-1
0.995183467865,1
0.6748000383377,-1
0.2908698618412,-1
0.9669977426529,-1
0.9951711893082,1
0.537542283535,-1
0.9941529035568,1
0.9950894713402,-1
0.9954657554626,-1
0.994020819664,1
0.1593212485313,-1
0.2920651137829,-1
0.9940490722656,1
0.9927124977112,1
0.994248688221,-1
0.9956375360489,1
0.5355402231216,-1
0.2809019088745,-1
0.9950894117355,-1
0.5371652841568,-1
0.9927981495857,-1
0.2903682589531,-1
0.2741296291351,-1
0.9671642780304,-1
0.9951026439667,-1
0.9944884181023,1
0.9781143665314,-1
0.9943401813507,1
0.9943580031395,1
0.9952525496483,1
0.9940324425697,1
0.995089828968,-1
0.9943580031395,1
0.994103372097,-1
0.9612889885902,-1
0.9928116202354,1
0.2976694107056,-1
0.2909043133259,-1
0.995170712471,1
0.9957445263863,-1
0.2912445068359,-1
0.9943437576294,1
0.9956359863281,1
0.2911844849586,-1
0.9940567016602,1
0.1895112991333,-1
0.9928674697876,-1
0.995186150074,1
0.995757997036,1
0.9950889348984,-1
0.2986770272255,-1
0.9926472306252,-1
0.9950897097588,-1
0.9956251382828,1
0.5375527739525,-1
0.9947779774666,1
0.9928295612335,-1
0.2587778270245,-1
0.9946829080582,-1
0.9951858520508,1
0.9940598011017,1
0.978307723999,-1
0.9928006529808,-1
0.994294822216,1
0.9940874576569,-1
0.995406627655,1
0.287092000246,-1
0.2929722368717,-1
0.9944079518318,-1
0.995182454586,-1
0.9943152070045,1
0.9953098893166,-1
0.994248688221,-1
0.290928453207,-1
0.9942488074303,-1
0.9956523776054,1
0.9928167462349,-1
0.9951410293579,-1
0.9954318404198,-1
0.9956950545311,1
0.9952238202095,1
0.995557308197,-1
0.993904709816,-1
0.53490036726,-1
0.2912567555904,-1
0.4347971081734,-1
0.4364434480667,-1
0.2453194111586,-1
0.2918604910374,-1
0.9930595755577,-1
0.9942480921745,-1
0.9953130483627,1
0.9927070736885,-1
0.2991546690464,-1
0.9951019883156,-1
0.5355048179626,-1
0.9943423271179,1
0.2916111946106,-1
0.9952830076218,-1
0.9943445920944,1
0.9939851760864,-1
0.9939805865288,-1
0.96123701334,-1
0.2480980008841,-1
0.9942492842674,-1
0.9942487478256,-1
0.9950895309448,-1
0.9955102801323,1
0.9940729737282,1
0.9948012828827,1
0.9926201701164,-1
0.9942349791527,-1
0.9943443536758,1
0.9939706325531,1
0.9943435192108,1
0.9666904807091,-1
0.9951705336571,1
0.9943444728851,1
0.9952836036682,-1
0.9941286444664,1
0.209784463048,-1
0.9951171278954,-1
0.9782652854919,-1
0.9667078852654,-1
0.9943754076958,-1
0.5551873445511,-1
0.9952975511551,-1
0.292951375246,-1
0.994365632534,-1
0.9940641522408,1
0.2986018657684,-1
0.9939931631088,1
0.9951429963112,-1
0.9942475557327,-1
0.1906579881907,-1
0.9943579435349,1
0.9943315386772,1
0.99236369133,-1
0.9952921867371,-1
0.9952239990234,1
0.9923633337021,-1
0.9943440556526,1
0.9954655766487,-1
0.2783830463886,-1
0.9954068660736,1
0.9928674697876,1
0.1593212485313,-1
0.5349373221397,-1
0.2485865056515,-1
0.2911553680897,-1
0.9939833879471,-1
0.2141785025597,-1
0.9930592775345,-1
0.298635751009,-1
0.994755089283,1
0.9939393997192,-1
0.9944413304329,-1
0.9668490886688,-1
0.9781775474548,1
0.9954361319542,-1
0.2920680344105,-1
0.9942511916161,1
0.9929964542389,1
0.9929201006889,-1
0.9942499995232,1
0.9951433539391,-1
0.9941983222961,1
0.5373676419258,-1
0.9952785968781,1
0.9950895309448,-1
0.9942221641541,-1
0.18751090765,-1
0.2579302787781,-1
0.9940576553345,1
0.9942483305931,-1
0.9957730174065,1
0.9940885305405,-1
0.9943146109581,1
0.9946812987328,-1
0.9784038066864,1
0.9939666390419,-1
0.9927300214767,-1
0.2243116348982,-1
0.5351633429527,-1
0.9951706528664,1
0.9950903058052,-1
0.1579885929823,-1
0.9670001268387,-1
0.9955541491508,-1
0.416501224041,-1
0.1889455765486,-1
0.9957745671272,1
0.9951708912849,1
0.9956742525101,1
0.9781541824341,1
0.9925939440727,1
0.9941973686218,1
0.9939842224121,-1
0.9943372607231,1
0.9667565822601,-1
0.9668524861336,-1
0.9953677654266,1
0.9956739544868,1
0.994344830513,1
0.9668043255806,-1
0.9940586686134,1
0.9957746267319,1
0.195873066783,-1
0.9952926635742,1
0.9943912625313,-1
0.9939615726471,-1
0.9924535155296,1
0.2915082871914,-1
0.9942275285721,1
0.1936368197203,-1
0.9951822757721,-1
0.9669788479805,-1
0.535160779953,-1
0.2817933261395,-1
0.434987872839,-1
0.2244799435139,-1
0.2928250432014,-1
0.8053711652756,-1
0.9943156242371,1
0.9943442940712,1
0.9956537485123,1
0.9955252408981,1
0.9953643679619,1
0.9952256679535,1
0.9956786036491,-1
0.5379865169525,-1
0.9933170080185,-1
0.9952970147133,-1
0.2919392585754,-1
0.1895063519478,-1
0.9955254197121,1
0.9927370548248,1
0.9950896501541,-1
0.2923795878887,-1
0.2631761729717,-1
0.9954096674919,-1
0.9943550825119,-1
0.9928319454193,1
0.9941026568413,-1
0.5354325175285,-1
0.5375314354897,-1
0.9943315982819,1
0.9943437576294,1
0.9927352070808,1
0.9942493438721,-1
0.9941058754921,-1
0.9926476478577,-1
0.9941390752792,-1
0.2927330136299,-1
0.245317786932,-1
0.9948185682297,1
0.9942493438721,-1
0.1897758990526,-1
0.9942482709885,-1
0.9952783584595,1
0.9667814970016,-1
0.1563695818186,-1
0.9942552447319,1
0.9939826130867,-1
0.9951852560043,1
0.9953255057335,1
0.9957748651505,1
0.9666848778725,-1
0.9928302168846,-1
0.1889491677284,-1
0.9940568208694,1
0.2878513932228,-1
0.9942488074303,-1
0.9944517016411,1
0.9941172003746,-1
0.2928629219532,-1
0.9941985011101,1
0.9942481517792,-1
0.9939994215965,-1
0.9943021535873,1
0.9956072568893,-1
0.5351628661156,-1
0.9939768910408,-1
0.9673550724983,-1
0.9950893521309,-1
0.9942353367805,1
0.9951708316803,1
0.2817378342152,-1
0.9943452477455,1
0.9951708912849,1
0.9945245981216,1
0.9924313426018,-1
0.9940592050552,1
0.9950912594795,1
0.9927772879601,-1
0.1562615185976,-1
0.9609125852585,-1
0.9950899481773,-1
0.2795131206512,-1
0.2587830722332,-1
0.9950901269913,-1
0.2737130820751,-1
0.9955009222031,-1
0.9951704740524,1
0.9955551624298,-1
0.9955259561539,1
0.9954364299774,-1
0.9925218224525,1
0.9951857328415,1
0.9956526756287,1
0.9942489266396,-1
0.1957799941301,-1
0.9953052997589,1
0.9956443309784,1
0.9953674077988,1
0.9674187302589,-1
0.9951708912849,1
0.9943146705627,1
0.994315803051,1
0.9927043914795,-1
0.9942591786385,1
0.9957088828087,1
0.9952834844589,-1
0.2727739214897,-1
0.1900828331709,-1
0.9950904846191,-1
0.2587724626064,-1
0.9941391944885,-1
0.9956095814705,1
0.2481598556042,-1
0.4378043711185,-1
0.1340301632881,-1
0.9943265318871,1
0.2879267632961,-1
0.9940103292465,-1
0.995089828968,-1
0.9952517747879,1
0.9941779971123,1
0.9942590594292,1
0.9951827526093,-1
0.99447286129,1
0.9939395189285,-1
0.2917401194572,-1
0.9947203993797,-1
0.992647767067,-1
0.9942358732224,-1
0.292086482048,-1
0.9956002235413,1
0.1580043435097,-1
0.9666887521744,-1
0.9930610060692,-1
0.9944427609444,-1
0.9928246736526,-1
0.9956004023552,1
0.96059435606,-1
0.994247674942,-1
0.2911268770695,-1
0.9943580627441,1
0.1888156980276,-1
0.9931131601334,1
0.9952449202538,-1
0.9951709508896,1
0.9939942359924,-1
0.9943442344666,1
0.9926291704178,1
0.9943019747734,-1
0.9950903058052,-1
0.2460138201714,-1
0.9942489266396,-1
0.9943451285362,1
0.9955103397369,1
0.5553194880486,1
0.2243113666773,-1
0.1559920459986,-1
0.9734597206116,-1
0.9609125852585,-1
0.9955976605415,1
0.9925009012222,1
0.9955830574036,1
0.9925215244293,1
0.2914549410343,-1
0.9956603050232,1
0.9940069913864,1
0.994343817234,1
0.9924773573875,1
0.995332300663,1
0.9943736791611,-1
0.2918620407581,-1
0.1913198381662,-1
0.9939172267914,-1
0.2923798561096,-1
0.9945381879807,1
0.9930668473244,1
0.5353371500969,-1
0.9951293468475,-1
0.9943550825119,1
0.9940773248672,1
0.9942103028297,-1
0.9950896501541,-1
0.9942488670349,-1
0.2738156914711,-1
0.994259417057,-1
0.9953249692917,1
0.9942117929459,-1
0.9956454634666,1
0.5372878909111,-1
0.9944828748703,1
0.995235979557,-1
0.2817394435406,-1
0.9946466684341,-1
0.5353639125824,-1
0.9942337870598,-1
0.9942903518677,-1
0.9957575201988,1
0.9952659010887,1
0.9955294728279,-1
0.2494968920946,-1
0.9947786927223,1
0.9953192472458,1
0.9997394680977,1
0.9953926205635,1
0.9951865673065,1
0.9943080544472,1
0.9666887521744,-1
0.1916918903589,-1
0.993010699749,1
0.9944031834602,-1
0.9951862692833,1
0.9951984882355,1
0.9957853555679,1
0.9953031539917,1
0.9955626726151,-1
0.9951294064522,-1
0.9940716028213,1
0.9942783713341,1
0.994261443615,-1
0.2487261295319,-1
0.9953100681305,-1
0.9951559901237,-1
0.9925011396408,1
0.9939738512039,-1
0.9956080317497,-1
0.99240899086,-1
0.9945209026337,1
0.9939677715302,-1
0.9942365884781,1
0.995090007782,-1
0.9942493438721,-1
0.9950894713402,-1
0.9927185177803,-1
0.9924581050873,-1
0.9943444132805,1
0.9943147301674,1
0.5379595160484,-1
0.9950885772705,-1
0.2537306547165,-1
0.1888710707426,-1
0.9942491650581,-1
0.9953905940056,1
0.9942487478256,-1
0.2919392585754,-1
0.9939101338387,-1
0.9942357540131,1
0.9940651655197,-1
0.9605743288994,-1
0.9940592646599,1
0.2917937934399,-1
0.9942863583565,-1
0.9941631555557,-1
0.3557123541832,-1
0.995689034462,1
