0.2881398499012,-1
0.3611807227135,-1
0.3619930446148,-1
0.4827928245068,-1
0.9945133924484,-1
0.3270624577999,-1
0.8732501864433,-1
0.9962919354439,-1
0.2907030284405,-1
0.48279312253,-1
0.9485400915146,1
0.9895866513252,-1
0.8732501864433,-1
0.9941136240959,-1
0.3306820988655,-1
0.4827934205532,-1
0.9967816472054,-1
0.9935917854309,1
0.3841104507446,-1
0.6588940024376,-1
0.2830520868301,-1
0.2903279662132,-1
0.9998959898949,-1
0.5688399672508,-1
0.2904462516308,-1
0.4827934205532,-1
0.5704240202904,-1
0.7265712618828,-1
0.9935917854309,1
0.1938088834286,-1
0.5688862204552,-1
0.3612254858017,-1
0.3625138700008,-1
0.4383832812309,-1
0.2881397902966,-1
0.48279312253,-1
0.9485402107239,1
0.9974301457405,-1
0.9953181743622,-1
0.2881397902966,-1
0.361166626215,-1
0.3608335256577,-1
0.940290927887,-1
0.2903279960155,-1
0.2889504432678,-1
0.4923665821552,-1
0.4923665523529,-1
0.4827929735184,-1
0.9949585795403,-1
0.2901274263859,-1
0.9485405087471,1
0.4175446033478,-1
0.2908103466034,-1
0.2881397902966,-1
0.3618907630444,-1
0.3611807227135,-1
0.3622127175331,-1
0.2907028496265,-1
0.2903393805027,-1
0.9945763349533,-1
0.4827931523323,-1
0.2911115288734,-1
0.5702113509178,-1
0.3383216559887,-1
0.4827929735184,-1
0.2904817759991,-1
0.292431384325,-1
0.8833124041557,-1
0.2953945696354,-1
0.3144217729568,-1
0.5228939652443,-1
0.4827927947044,-1
0.3606481552124,-1
0.9950070977211,-1
0.2904349565506,-1
0.8732501864433,-1
0.360340744257,-1
0.2953483462334,-1
0.3846780061722,-1
0.373415261507,-1
0.5988236069679,-1
0.9958682060242,-1
0.9935917854309,1
0.4827927947044,-1
0.3620381057262,-1
0.3164499700069,-1
0.514188170433,-1
0.6925593614578,-1
0.9936922192574,-1
0.3623851835728,-1
0.3571145236492,-1
0.2881397902966,-1
0.320104688406,-1
0.3606969714165,-1
0.2882235944271,-1
0.3479542732239,-1
0.514188170433,-1
0.3618910014629,-1
0.9987969398499,-1
0.2881398499012,-1
0.4827931523323,-1
0.4827934205532,-1
0.9946470856667,-1
0.2900191247463,-1
0.2899538874626,-1
0.9935917854309,1
0.4827928245068,-1
0.2943732142448,-1
0.9935917854309,1
0.2908103168011,-1
0.9955938458443,-1
0.2899527847767,-1
0.2918595373631,-1
0.9935917854309,1
0.2904349863529,-1
0.363233089447,-1
0.4779866635799,-1
0.9956358075142,-1
0.3625189363956,-1
0.3623938858509,-1
0.3625189065933,-1
0.3606967926025,-1
0.2906491756439,-1
0.3598203659058,-1
0.2830775678158,-1
0.7342023253441,-1
0.3536965250969,-1
0.2904462516308,-1
0.333032220602,-1
0.3625125288963,-1
0.3632334768772,-1
0.3607142865658,-1
0.4827929139137,-1
0.3627817928791,-1
0.3291077315807,-1
0.9940748214722,-1
0.3599455952644,-1
0.2903928160667,-1
0.2908103168011,-1
0.9935917854309,1
0.6496716737747,-1
0.9935917854309,1
0.9367043972015,-1
0.3618908524513,-1
0.3088206648827,-1
0.9974112510681,-1
0.9935917854309,1
0.9963417053223,-1
0.9952234625816,-1
0.3607145547867,-1
0.9977176785469,-1
0.9365043640137,1
0.2904349863529,-1
0.9935917854309,1
0.3611653149128,-1
0.3586678504944,-1
0.2908103168011,-1
0.4827929735184,-1
0.9893835186958,-1
0.4175446629524,-1
0.5935551524162,-1
0.2947131097317,-1
0.7129030227661,-1
0.9369495511055,-1
0.4827929139137,-1
0.5981913208961,-1
0.2890257239342,-1
0.9935917854309,1
0.2881397902966,-1
0.4399989247322,-1
0.2878044247627,-1
0.9982201457024,1
0.9944207668304,-1
0.940133869648,1
0.3623268902302,-1
0.2899539172649,-1
0.3060706853867,-1
0.3330318629742,-1
0.9952301383018,-1
0.2888450920582,-1
0.2878043651581,-1
0.3632333576679,-1
0.2881397604942,-1
0.3632333874702,-1
0.4827929735184,-1
0.4827928245068,-1
0.3379278481007,-1
0.9978788495064,-1
0.9988514184952,-1
0.5688400864601,-1
0.27661049366,-1
0.2903814613819,-1
0.6645391583443,-1
0.9485373497009,1
0.9982759356499,-1
0.9942426681519,-1
0.4827934205532,-1
0.4827929735184,-1
0.9948737621307,-1
0.9935917854309,1
0.9974126815796,-1
0.2907564938068,-1
0.5981916189194,-1
0.2979833185673,-1
0.5392188429832,-1
0.2824118733406,-1
0.9935917854309,1
0.6901702284813,-1
0.1933980882168,-1
0.9719194769859,1
0.9719190001488,1
0.9953920245171,-1
0.7001873254776,-1
0.383965164423,-1
0.9380115866661,-1
0.2904349863529,-1
0.3625299632549,-1
0.2881397604942,-1
0.4175446033478,-1
0.2890257239342,-1
0.9959722757339,1
0.9968311786652,-1
0.9485400915146,1
0.7375801801682,-1
0.8833124041557,-1
0.9951292872429,-1
0.7258711457253,-1
0.2904405295849,-1
0.9975182414055,-1
0.3594238758087,-1
0.2903814613819,-1
0.4827931523323,-1
0.48279312253,-1
0.995682656765,-1
0.2904349565506,-1
0.2881397902966,-1
0.4827931821346,-1
0.8833124041557,-1
0.8732501864433,-1
0.8841136097908,-1
0.9939081668854,-1
0.2907029986382,-1
0.9931426048279,-1
0.9485402107239,1
0.994120657444,-1
0.2903928160667,-1
0.593554854393,-1
0.3270623981953,-1
0.2889507114887,-1
0.9968168139458,-1
0.9982267022133,1
0.996586561203,-1
0.9932903647423,-1
0.4833362996578,-1
0.6901695132256,-1
0.9485399723053,1
0.2907029688358,-1
0.9944424629211,-1
0.2889507114887,-1
0.2969428002834,-1
0.2899538874626,-1
0.5560939908028,-1
0.5794486999512,-1
0.9946281909943,-1
0.9719175100327,1
0.2881397604942,-1
0.9965326786041,-1
0.4827928245068,-1
0.2824118733406,-1
0.6864749789238,-1
0.9935917854309,1
0.2889629006386,-1
0.3274871408939,-1
0.4827928245068,-1
0.3847920894623,-1
0.2927976250648,-1
0.4827928245068,-1
0.2882235944271,-1
0.290481865406,-1
0.9485394358635,1
0.8833124041557,-1
0.383965164423,-1
0.4774493277073,-1
0.3598403334618,-1
0.3610469102859,-1
0.360980540514,-1
0.361435353756,-1
0.2772921621799,-1
0.9978976845741,-1
0.4398363828659,-1
0.3397452235222,-1
0.2889504730701,-1
0.3623268306255,-1
0.9881486296654,-1
0.7277147769928,-1
0.6864749789238,-1
0.3623852431774,-1
0.6864749789238,-1
0.3615530133247,-1
0.3625138103962,-1
0.9485391974449,1
0.3610472977161,-1
0.3091426491737,-1
0.3292821347713,-1
0.678490281105,-1
0.5392188429832,-1
0.3625276088715,-1
0.9968838691711,-1
0.3365913629532,-1
0.3625134527683,-1
0.3066412210464,-1
0.3510142564774,-1
0.9944314360619,-1
0.3091426491737,-1
0.3605813384056,-1
0.2769328653812,-1
0.9984320402145,-1
0.3610469698906,-1
0.3619979321957,-1
0.9935917854309,1
0.4827931821346,-1
0.3607727587223,-1
0.9392461180687,-1
0.4827927649021,-1
0.9401340484619,1
0.3294719159603,-1
0.3607724010944,-1
0.9975516200066,-1
0.3607672154903,-1
0.2881398499012,-1
0.2878043651581,-1
0.9951865077019,-1
0.9950906634331,-1
0.9376014471054,-1
0.4774493277073,-1
0.2979832589626,-1
0.2926025390625,-1
0.6925593614578,-1
0.9365044236183,1
0.9935917854309,1
0.2771963477135,-1
0.3306820988655,-1
0.9485373497009,1
0.3374360799789,-1
0.2938352823257,-1
0.6901698708534,-1
0.3625189363956,-1
0.2906491756439,-1
0.9719177484512,1
0.359906733036,-1
0.9871581792831,-1
0.3625275790691,-1
0.2908103168011,-1
0.4914692640305,-1
0.2881397902966,-1
0.3274871408939,-1
1.0000370740891,-1
0.4827928841114,-1
0.2908103168011,-1
0.9952119588852,-1
0.9940765500069,-1
0.9956663250923,-1
0.3618908822536,-1
0.4175446629524,-1
0.2908103168011,-1
0.2903279662132,-1
0.5728475451469,-1
0.3618911206722,-1
0.9966754317284,-1
0.5557923316956,-1
0.4827931523323,-1
0.7001876235008,-1
0.2881398499012,-1
0.6901698708534,-1
0.2903814017773,-1
0.9485394358635,1
0.9971657395363,-1
0.9935917854309,1
0.4827928245068,-1
0.4833363294601,-1
0.3434254527092,-1
0.4827927947044,-1
0.3095487058163,-1
0.5715260505676,-1
0.3619980812073,-1
0.3552502691746,-1
0.3610470294952,-1
0.2907564938068,-1
0.3619976341724,-1
0.9935917854309,1
0.2900724411011,-1
0.2881397604942,-1
0.7384945750237,-1
0.3623139262199,-1
0.3625299632549,-1
0.2881397902966,-1
0.3270624876022,-1
0.9365037679672,1
0.5981911420822,-1
0.329282104969,-1
0.2890257239342,-1
0.2907564938068,-1
0.2881397902966,-1
0.6496716737747,-1
0.4827934205532,-1
0.3618908524513,-1
0.6645391583443,-1
0.9401353597641,1
0.4827929735184,-1
0.7001876235008,-1
0.4827931523323,-1
0.3291812837124,-1
0.9935917854309,1
0.3600634932518,-1
0.3611653447151,-1
0.3140559494495,-1
0.2888450920582,-1
0.3621181249619,-1
0.4827928245068,-1
0.5454940199852,-1
0.2878044247627,-1
0.3580659329891,-1
0.3598865568638,-1
0.9975081682205,-1
0.2824118733406,-1
0.9719172716141,1
0.8732501864433,-1
0.9982332587242,-1
0.3606540560722,-1
0.9485381245613,1
0.3616593778133,-1
0.8833124041557,-1
0.996396958828,-1
0.3609803915024,-1
0.9975954294205,-1
0.755628824234,-1
0.4833363294601,-1
0.8833124041557,-1
0.4827931523323,-1
0.3629142940044,-1
0.2944137454033,-1
0.2954820692539,-1
0.6283718943596,-1
0.3159832656384,-1
0.9961239099503,-1
0.5388462543488,-1
0.2881398499012,-1
0.2878043651581,-1
0.2832830548286,-1
0.9390775561333,-1
0.3088774383068,-1
0.994487285614,-1
0.4827931523323,-1
0.5401704311371,-1
0.948539018631,1
0.9973075389862,-1
0.4827934205532,-1
0.997659444809,-1
0.4827929139137,-1
0.3632333874702,-1
0.3543606102467,-1
0.9978860616684,-1
0.3611669838428,-1
0.3330318629742,-1
0.4827928245068,-1
0.3625276088715,-1
0.3618907928467,-1
0.9719175100327,1
0.3618908524513,-1
0.3552502691746,-1
0.3610832393169,-1
0.7832532525063,-1
0.4827931523323,-1
0.99695956707,-1
0.3606969714165,-1
0.3598203659058,-1
0.6645391583443,-1
0.4699541330338,-1
0.9978608489037,1
0.5688406825066,-1
0.2888450920582,-1
0.9719187617302,1
0.9965192079544,-1
0.4827931821346,-1
0.9973974227905,-1
0.362037986517,-1
0.361113935709,-1
0.3610472679138,-1
0.9943063855171,-1
0.948538184166,1
0.9935917854309,1
0.3571145832539,-1
0.9967820048332,-1
0.4827931523323,-1
0.9977021813393,-1
0.2908103168011,-1
0.3629158735275,-1
0.9935917854309,1
0.9966779947281,-1
0.9936615228653,-1
0.9973149895668,1
0.2817270755768,-1
0.3621781468391,-1
0.6925593614578,-1
0.3538366258144,-1
0.9935917854309,1
0.9977851510048,-1
0.9365037083626,1
0.324774980545,-1
0.9958627223969,-1
0.6058680415154,-1
0.3297720849514,-1
0.571535050869,-1
0.2987257838249,-1
0.4895699322224,-1
0.3623379170895,-1
0.540170788765,-1
0.4827931523323,-1
0.2888450920582,-1
0.3270624279976,-1
0.3159250915051,-1
0.9970673322678,-1
0.9949872493744,-1
0.3266817331314,-1
0.3607144057751,-1
0.2881397604942,-1
0.2888450920582,-1
0.27661049366,-1
0.9935917854309,1
0.9947615861893,-1
0.994999229908,-1
0.2960911691189,-1
0.3849706947803,-1
0.2983961105347,-1
0.290481865406,-1
0.9961756467819,1
0.2890257239342,-1
0.5560941100121,-1
0.4827928245068,-1
0.2899527549744,-1
0.3399030566216,-1
0.3619976341724,-1
0.2878044247627,-1
0.5702115893364,-1
0.6925593614578,-1
0.3607672452927,-1
0.4827931523323,-1
0.3095488250256,-1
0.9950140714645,-1
0.9485384225845,1
0.3618906438351,-1
0.2889507114887,-1
0.3621781766415,-1
0.3625189363956,-1
0.9969658255577,-1
0.3619980812073,-1
0.4827929735184,-1
0.3632334172726,-1
0.9937845468521,-1
0.2900191247463,-1
0.5964376926422,-1
0.9944696426392,-1
0.2903928160667,-1
0.4827931821346,-1
0.3069134652615,-1
0.3360138237476,-1
0.3610470890999,-1
0.9460899233818,-1
0.9933263063431,-1
0.3611804544926,-1
0.9935917854309,1
0.351187556982,-1
0.5935546159744,-1
0.4827928841114,-1
0.3607673943043,-1
0.9954070448875,-1
0.426824092865,-1
0.514188170433,-1
0.9972114562988,-1
0.2889504432678,-1
0.9935917854309,1
0.9236786365509,-1
0.9935917854309,1
0.2878043651581,-1
0.3388586342335,-1
0.9960402846336,-1
0.6496716737747,-1
0.4827931523323,-1
0.5401708483696,-1
0.2817270755768,-1
0.2890257239342,-1
0.9935917854309,1
0.2889660000801,-1
0.9929803013802,-1
0.9976114630699,-1
0.3096630871296,-1
0.4399989843369,-1
0.9963528513908,-1
0.3600634932518,-1
0.9935917854309,1
0.2904349863529,-1
0.9940547347069,-1
0.5853406190872,-1
0.2878044247627,-1
0.2908102869987,-1
0.4827931821346,-1
0.2911115288734,-1
0.2878044247627,-1
0.2878043651581,-1
0.2903814613819,-1
0.3606478571892,-1
0.9401353597641,1
0.9935917854309,1
0.4833363294601,-1
0.2950594723225,-1
0.9886485934258,-1
0.2907029986382,-1
0.6645391583443,-1
0.3611668348312,-1
0.426451176405,-1
0.2903279960155,-1
0.2889660000801,-1
0.2889629006386,-1
0.4175446629524,-1
0.2774519920349,-1
0.9976770877838,-1
0.288253813982,-1
0.6406571865082,-1
0.9946047663689,-1
0.9946126937866,-1
0.3096501529217,-1
0.2938057780266,-1
0.4827933609486,-1
0.2881397902966,-1
0.5702115893364,-1
0.9935917854309,1
0.2889629006386,-1
0.3070760965347,-1
0.4377543628216,-1
0.9971534609795,-1
0.4398364424706,-1
0.4827928245068,-1
0.9962826967239,-1
0.2889505028725,-1
0.3474836945534,-1
0.9935917854309,1
0.2928395867348,-1
0.9935917854309,1
0.4914694726467,-1
0.7001876235008,-1
0.2907028794289,-1
0.9935917854309,1
0.2881397902966,-1
0.9970275163651,-1
0.3618907928467,-1
0.2903393805027,-1
0.3623268306255,-1
0.3479969203472,-1
0.3606967926025,-1
0.3610471785069,-1
0.4827929735184,-1
0.9952391982079,-1
0.4741812646389,-1
0.2903814911842,-1
0.3612257540226,-1
0.9941537976265,-1
0.8833124041557,-1
0.7277147769928,-1
0.2881397604942,-1
0.9952678084373,-1
0.2881397902966,-1
0.2904349863529,-1
0.9935917854309,1
0.995050907135,-1
0.3278366029263,-1
0.3433761894703,-1
0.9935917854309,1
0.3610470294952,-1
0.4957693517208,-1
0.2907564938068,-1
0.4827931523323,-1
0.593554854393,-1
0.2953368127346,-1
0.2907028794289,-1
0.636643409729,-1
0.6925593614578,-1
0.4827931821346,-1
0.2903393805027,-1
0.289952814579,-1
0.4827929735184,-1
0.2882235944271,-1
0.9970391392708,-1
0.288253813982,-1
0.2903927862644,-1
0.7556289434433,-1
0.2904404699802,-1
0.2899539172649,-1
0.9982315301895,-1
0.4827934205532,-1
0.2878043651581,-1
0.2987810373306,-1
0.9719182252884,1
0.9982315301895,-1
0.9935917854309,1
0.2907028496265,-1
0.289953827858,-1
0.3632334172726,-1
0.4827934205532,-1
0.36205971241,-1
0.9935917854309,1
0.3618908524513,-1
0.2878043651581,-1
0.2899539172649,-1
0.4377543926239,-1
0.2769328355789,-1
0.3629020452499,-1
0.9485400915146,1
0.361411601305,-1
0.2908103466034,-1
0.4827928245068,-1
0.2881397902966,-1
0.9971216320992,-1
0.3632330000401,-1
0.9485384225845,1
0.3625189363956,-1
0.3611809015274,-1
0.4117831289768,-1
0.4394482076168,-1
0.3611805737019,-1
0.2817270755768,-1
0.309650182724,-1
0.4827928245068,-1
0.2899538576603,-1
0.3618907928467,-1
0.3547649681568,-1
0.514188170433,-1
0.9962086677551,-1
0.2900191247463,-1
0.9399455785751,-1
0.4827929735184,-1
0.9954959750175,-1
0.7342023253441,-1
0.3611854314804,-1
0.9972997307777,-1
0.5964376926422,-1
0.9935917854309,1
0.6645391583443,-1
0.4827928245068,-1
0.2903927862644,-1
0.4827928841114,-1
0.3158384263515,-1
0.9935917854309,1
0.3611845970154,-1
0.3599456846714,-1
0.292840719223,-1
0.514188170433,-1
0.9959812164307,-1
0.3066412210464,-1
0.362436413765,-1
0.9959722757339,1
0.9968828558922,-1
0.995819568634,-1
0.9947936534882,-1
0.2881398499012,-1
0.9940748214722,-1
0.3623268306255,-1
