0.9933016300201,-1
0.9910486340523,1
0.9950120449066,-1
0.971350312233,-1
0.9618901610374,-1
0.9423035979271,-1
0.9918918609619,1
0.9724861979485,-1
0.9899242520332,-1
0.9967172145844,1
0.9918979406357,-1
0.9418289661407,-1
0.8548902273178,-1
0.9424527287483,-1
0.9431943297386,-1
0.9609837532043,-1
0.9440966844559,-1
0.9427158236504,-1
0.9936065673828,-1
0.9969475865364,-1
0.9419784545898,-1
0.9404035210609,-1
0.94182741642,-1
0.8546917438507,-1
0.9933032393456,-1
0.6220686435699,-1
0.9412925839424,-1
0.9158292412758,-1
0.9405543208122,-1
0.9408153295517,-1
0.8214904665947,-1
0.9910451769829,1
0.9918918609619,1
0.9936065673828,-1
0.8762440085411,-1
0.9890675544739,-1
0.9950094819069,1
0.9405527710915,-1
0.8214904665947,-1
0.9429347515106,-1
0.9763841032982,-1
0.9420459270477,-1
0.8541135787964,-1
0.9628033638,-1
0.9412925839424,-1
0.9756046533585,-1
0.9913296103477,-1
0.8780804276466,-1
0.9412926435471,-1
0.8170939087868,-1
0.8548902273178,-1
0.9431925415993,-1
0.9918977618217,-1
0.9919608235359,-1
0.9982942342758,1
0.9938830733299,1
0.9423050284386,-1
0.9431943297386,-1
0.8265904188156,-1
0.9448364973068,-1
0.941290974617,-1
0.9918011426926,-1
0.9933032393456,-1
0.9933035373688,-1
0.9918026924133,-1
0.9733595252037,-1
0.991898059845,-1
0.8780514597893,-1
0.9429347515106,-1
0.9899238944054,-1
0.9423050284386,-1
0.9950093626976,1
0.9427158236504,-1
0.8261608481407,-1
0.2833700478077,-1
0.9405525922775,-1
0.7616842389107,-1
0.9950094819069,1
0.9408148527145,-1
0.9974389672279,-1
0.9733380675316,-1
0.9424560070038,-1
0.2773772776127,-1
0.8214904665947,-1
0.9933970570564,-1
0.9597169756889,-1
0.9980250597,-1
0.9979258179665,-1
0.9151038527489,-1
0.8421024680138,-1
0.8541135787964,-1
0.9873932003975,-1
0.8881340026855,-1
0.9763801693916,-1
0.9427161216736,-1
0.8178648352623,-1
0.7609202861786,-1
0.9967172145844,1
0.9412924051285,-1
0.9933000206947,1
0.9936065673828,-1
0.8326935172081,-1
0.99104398489,-1
0.8553239703178,-1
0.9431958794594,-1
0.9733577370644,-1
0.9713523983955,-1
0.9432067275047,-1
0.7616842389107,-1
0.9918996691704,-1
0.7612980008125,-1
0.7602029442787,-1
0.9431926608086,-1
0.9913271069527,-1
0.9404051303864,-1
0.9421949386597,-1
0.8214904665947,-1
0.8163949847221,-1
0.9933034181595,-1
0.9947388768196,-1
0.9918996691704,-1
0.9412941336632,-1
0.9982919692993,1
0.9940347075462,1
0.9910450577736,1
0.9415644407272,-1
0.9932423830032,-1
0.7609202861786,-1
0.9611421227455,-1
0.9419766068459,-1
0.9431943893433,-1
0.8170939087868,-1
0.9899261593819,-1
0.9932415485382,1
0.9405543208122,-1
0.9424528479576,-1
0.9780877232552,-1
0.9763818383217,-1
0.9940363168716,1
0.8536804914474,-1
0.9933055043221,-1
0.9626433253288,-1
0.9940358996391,-1
0.9149041771889,-1
0.970477938652,-1
0.9919604659081,-1
0.9635517001152,-1
0.9931623935699,1
0.9941610097885,1
0.9532893896103,-1
0.9733396172523,-1
0.9938746094704,1
0.9431938529015,-1
0.8780514597893,-1
0.8178648352623,-1
0.9408136606216,-1
0.9899188876152,-1
0.9724861979485,-1
0.9419748187065,-1
0.9431941509247,-1
0.9919619560242,-1
0.8754187226295,-1
0.9724845290184,-1
0.9418289661407,-1
0.9954711794853,-1
0.6142135858536,-1
0.9724863767624,-1
0.9950075745583,1
0.9724863767624,-1
0.9403029680252,-1
0.9904736280441,-1
0.9418289661407,-1
0.9918996691704,-1
0.8163949847221,-1
0.9418269395828,-1
0.943617939949,-1
0.9763818383217,-1
0.8742500543594,-1
0.9899223446846,-1
0.8759484887123,-1
0.9431941509247,-1
0.9950120449066,-1
0.9408153295517,-1
0.8780514001846,-1
0.9940425753593,-1
0.2832263410091,-1
0.6142135858536,-1
0.6142135858536,-1
0.9394151568413,-1
0.8881046772003,-1
0.9936065673828,-1
0.9419749379158,-1
0.9713485240936,-1
0.8754187226295,-1
0.9956350922585,-1
0.9443573951721,-1
0.9724779129028,-1
0.9427160620689,-1
0.8553239703178,-1
0.8780514597893,-1
0.99104398489,-1
0.9918977618217,-1
0.9873929023743,-1
0.9427161216736,-1
0.9763815999031,-1
0.9427179098129,-1
0.9918977618217,-1
0.8178648352623,-1
0.9763818383217,-1
0.7605550289154,-1
0.9911701083183,-1
0.9611421227455,-1
0.8210738897324,-1
0.9424560070038,-1
0.8227516412735,-1
0.9938830733299,1
0.9899238944054,-1
0.9412941336632,-1
0.9724782705307,-1
0.9626433253288,-1
0.991898059845,-1
0.8758937716484,-1
0.8541135787964,-1
0.9404068589211,-1
0.6136348247528,-1
0.9713484048843,-1
0.9913250803947,-1
0.8515439033508,-1
0.9448364973068,-1
0.9919717907906,-1
0.9642312526703,-1
0.9419748187065,-1
0.8754187226295,-1
0.9933034181595,-1
0.9938832521439,1
0.9899206161499,-1
0.9750767350197,-1
0.9403012990952,-1
0.9419764280319,-1
0.989065527916,-1
0.9423050284386,-1
0.9781101346016,-1
0.9910467267036,1
0.8548902273178,-1
0.9919703602791,-1
0.995196044445,-1
0.8553239703178,-1
0.9918977618217,-1
0.9614832401276,-1
0.9616414904594,-1
0.9427143931389,-1
0.9623563885689,-1
0.9418258070946,-1
0.8912331461906,-1
0.9924501776695,-1
0.9427143931389,-1
0.9979258179665,-1
0.8885661363602,-1
0.9609857797623,-1
0.9599653482437,-1
0.6674625277519,-1
0.9982919692993,1
0.9932489991188,1
0.9394169449806,-1
0.8742500543594,-1
0.8766414523125,-1
0.9918977618217,-1
0.9964246153831,-1
0.959965467453,-1
0.9733380675316,-1
0.875068128109,-1
0.9404051303864,-1
0.9781101346016,-1
0.9918026924133,-1
0.8762440085411,-1
0.8168088197708,-1
0.9434671998024,-1
0.9969475865364,-1
0.9431925415993,-1
0.9913313388824,-1
0.9423035979271,-1
0.9733593463898,-1
0.6150269508362,-1
0.9599668979645,-1
0.9424176812172,-1
0.9724980592728,-1
0.8776061534882,-1
0.9918977618217,-1
0.9902129173279,-1
0.9781101346016,-1
0.9950094819069,1
0.8780804276466,-1
0.6150269508362,-1
0.8219759464264,-1
0.9418256282806,-1
0.971350312233,-1
0.9609837532043,-1
0.9431958794594,-1
0.9893596172333,-1
0.9423034787178,-1
0.9950091838837,1
0.9423035979271,-1
0.9911677837372,-1
0.8742491602898,-1
0.9919590353966,-1
0.8776061534882,-1
0.9763837456703,-1
0.9910404682159,-1
0.9913313388824,-1
0.9763801693916,-1
0.9412926435471,-1
0.9763837456703,-1
0.9427175521851,-1
0.9918961524963,-1
0.9640522003174,-1
0.9933032393456,-1
0.9918996691704,-1
0.8759484887123,-1
0.9623899459839,-1
0.941978096962,-1
0.991329729557,-1
0.9412924051285,-1
0.8776061534882,-1
0.9431926608086,-1
0.8421031236649,-1
0.991898059845,-1
0.9899188876152,-1
0.9899188876152,-1
0.9910451769829,1
0.8651169538498,-1
0.9927555322647,1
0.9713431596756,-1
0.9910486340523,1
0.9429347515106,-1
0.9899241328239,-1
0.9424528479576,-1
0.9919604659081,-1
0.9940363168716,1
0.9967172145844,1
0.9423053264618,-1
0.9763821959496,-1
0.9918937087059,1
0.9750767350197,-1
0.9623901844025,-1
0.9910470843315,1
0.9408153295517,-1
0.267117112875,-1
0.9431961774826,-1
0.9938830733299,1
0.9932997226715,-1
0.2773772776127,-1
0.9724779129028,-1
0.7612980008125,-1
0.9919000267982,-1
0.9733477830887,-1
0.9940420389175,-1
0.9424542784691,-1
0.9918960928917,-1
0.9780877232552,-1
0.9733576774597,-1
0.9918996691704,-1
0.9618889689445,-1
0.9618888497353,-1
0.961890399456,-1
0.9733379483223,-1
0.8168091773987,-1
0.9742273688316,-1
0.9408150911331,-1
0.9419766664505,-1
0.9618906378746,-1
0.9408136606216,-1
0.9408168196678,-1
0.9623919129372,-1
0.9431961774826,-1
0.9431943297386,-1
0.8761969208717,-1
0.9443573951721,-1
0.972484588623,-1
0.8780804276466,-1
0.2773772776127,-1
0.9640522003174,-1
0.9713500738144,-1
0.9899238944054,-1
0.9918977618217,-1
0.9623901844025,-1
0.9907768368721,-1
0.9918979406357,-1
0.2832263410091,-1
0.971341252327,-1
0.9899261593819,-1
0.9404071569443,-1
0.9424527287483,-1
0.9424542784691,-1
0.9932489991188,1
0.8210738897324,-1
0.9910486340523,1
0.9733474850655,-1
0.9613790512085,-1
0.941290974617,-1
0.9940364956856,1
0.9890674352646,-1
0.9967138767242,-1
0.9910486340523,1
0.941827237606,-1
0.8413093090057,-1
0.9408136606216,-1
0.8178648352623,-1
0.8758937716484,-1
0.9419764280319,-1
0.9668306708336,-1
0.9424545168877,-1
0.9412925839424,-1
0.9733477830887,-1
0.9419784545898,-1
0.9405511021614,-1
0.9940363168716,1
0.9423035979271,-1
0.9427175521851,-1
0.9419761300087,-1
0.9733476638794,-1
0.9940422177315,-1
0.8885954022408,-1
0.9626433253288,-1
0.9419766068459,-1
0.9763818383217,-1
0.9899206161499,-1
0.8742500543594,-1
0.8168088197708,-1
0.9187107086182,-1
0.991168320179,-1
0.9913293719292,-1
0.9423052668571,-1
0.9763821959496,-1
0.8766414523125,-1
0.9424527287483,-1
0.9910423755646,-1
0.9429347515106,-1
0.9919702410698,-1
0.995193362236,-1
0.9408152699471,-1
0.8210738897324,-1
0.9918996691704,-1
0.9910489916801,1
0.8421031236649,-1
0.8261608481407,-1
0.9421949386597,-1
0.8163949847221,-1
0.8756763935089,-1
0.8780804276466,-1
0.9763837456703,-1
0.9423034787178,-1
0.9935629367828,-1
0.2833700478077,-1
0.991893529892,-1
0.8536804914474,-1
0.9733458757401,-1
0.9940361380577,1
0.9623901844025,-1
0.8178648352623,-1
0.993251144886,1
0.9967138767242,1
0.3454740643501,-1
0.9967172145844,1
0.9899261593819,-1
0.9431941509247,-1
0.9899261593819,-1
0.9913250803947,-1
0.9899223446846,-1
0.9933016300201,1
0.2773772776127,-1
0.9950089454651,1
0.8758937716484,-1
0.9431926608086,-1
0.8780514001846,-1
0.8761969208717,-1
0.991898059845,-1
0.9919700026512,-1
0.9431943297386,-1
0.8168088197708,-1
0.8762440085411,-1
0.9733458757401,-1
0.9429347515106,-1
0.9419766664505,-1
0.9924523830414,1
0.9448364973068,-1
0.941978096962,-1
0.2773772776127,-1
0.9932475090027,1
0.9418289661407,-1
0.991329729557,-1
0.9943265318871,1
0.2773772776127,-1
0.9982917904854,1
0.8776351809502,-1
0.9616280794144,-1
0.9532268643379,-1
0.9424542784691,-1
0.9427160620689,-1
0.991893529892,1
0.7704051136971,-1
0.9760892987251,-1
0.8780514001846,-1
0.9424560070038,-1
0.8761969208717,-1
0.9427158236504,-1
0.8261608481407,-1
0.9760892987251,-1
0.991893529892,1
0.9951976537704,-1
0.8419044613838,-1
0.9418274760246,-1
0.972484588623,-1
0.9733493924141,-1
0.9910467267036,1
0.875068128109,-1
0.9763815999031,-1
0.9933055043221,-1
0.9932493567467,1
0.9907768368721,-1
0.8541135787964,-1
0.9763837456703,-1
0.9431574940681,-1
0.9412926435471,-1
0.8515101075172,-1
0.9427161216736,-1
0.9733396172523,-1
0.9611438512802,-1
0.9424566030502,-1
0.9408148527145,-1
0.9611442089081,-1
0.9918960928917,-1
0.9640522003174,-1
0.9412010908127,-1
0.9418289661407,-1
0.9431559443474,-1
0.8758937716484,-1
0.9910469055176,1
0.9412941336632,-1
0.8219759464264,-1
0.9982904195786,1
0.9415679574013,-1
0.8170939087868,-1
0.9424560070038,-1
0.9618906974792,-1
0.9440966844559,-1
0.8881340026855,-1
0.9412552714348,-1
0.9919605255127,-1
0.9932997226715,1
0.9427160620689,-1
0.9933032393456,-1
0.9415643215179,-1
0.991962313652,-1
0.9431926608086,-1
0.9431958794594,-1
0.9623885750771,-1
0.9950091838837,1
0.7616842389107,-1
0.960465669632,-1
0.9405525922775,-1
0.9982919692993,1
0.9733474850655,-1
0.9628033638,-1
0.9431943893433,-1
0.9623548984528,-1
0.9967138767242,1
0.8541135787964,-1
0.8214904665947,-1
0.9415643215179,-1
0.7708054184914,-1
0.971350312233,-1
0.9713500738144,-1
0.9408150911331,-1
0.8419044613838,-1
0.9933032393456,-1
0.8742500543594,-1
0.9940379261971,1
0.9982938766479,1
0.9431958794594,-1
0.9635517001152,-1
0.8170939087868,-1
0.9733597040176,-1
0.8210738897324,-1
0.9924466013908,-1
0.9429347515106,-1
0.2773772776127,-1
0.2866144776344,-1
0.9440966844559,-1
0.998407125473,1
0.9913296103477,-1
0.8168088197708,-1
0.98992228508,-1
0.9412926435471,-1
0.7760127782822,-1
0.9899190068245,-1
0.9448364973068,-1
0.7616842389107,-1
0.8758937716484,-1
0.9408134818077,-1
0.9921830296516,-1
0.9750767350197,-1
0.9899188876152,-1
0.991898059845,-1
0.9423050284386,-1
0.9899187088013,-1
0.9415659308434,-1
0.9933016300201,-1
0.9911680221558,-1
0.9933000206947,1
0.8168088197708,-1
0.9950110912323,1
0.9427175521851,-1
0.9440966844559,-1
0.9604654312134,-1
0.8780514597893,-1
0.7609202861786,-1
0.8761966824532,-1
0.9950089454651,1
0.9913249015808,-1
0.9424528479576,-1
0.8881046772003,-1
0.8766414523125,-1
0.9763820171356,-1
0.9419749379158,-1
0.959965467453,-1
0.9408152699471,-1
0.9424528479576,-1
0.9618921875954,-1
0.9172645807266,-1
0.9931623935699,1
0.9913250803947,-1
0.8178648352623,-1
0.9424545764923,-1
0.9618921875954,-1
0.9431941509247,-1
0.9936065673828,-1
0.9933970570564,-1
0.9427161216736,-1
0.9924523830414,1
0.9933035373688,-1
0.9918044805527,-1
0.9918979406357,-1
0.995197892189,-1
0.989065527916,-1
0.9913232326508,-1
0.9432067275047,-1
0.8762440085411,-1
0.9910470843315,1
0.9427175521851,-1
0.9940382838249,1
0.9421949386597,-1
0.9418258070946,-1
0.8758937716484,-1
